2012-01-01 15:37:45	ALLOPASS-270837	m428g949	739067623	90.57.186.44	OK
2012-01-01 15:37:45	ALLOPASS-481363	m428g949	739067623	90.57.186.44	KO
2012-01-01 15:37:46	ALLOPASS-CHECK	m428g949	739067623	90.57.186.44	OK
2012-01-01 15:42:47	CODE	3S5HS268	593244532	83.203.34.88	KO
2012-01-01 15:42:47	ALLOPASS-270837	3S5HS268	593244532	83.203.34.88	OK
2012-01-01 15:42:47	ALLOPASS-481363	3S5HS268	593244532	83.203.34.88	KO
2012-01-01 15:42:47	ALLOPASS-CHECK	3S5HS268	593244532	83.203.34.88	OK
2012-01-01 16:40:29	CODE	m4966682	967292939	81.64.114.61	KO
2012-01-01 16:40:30	ALLOPASS-270837	m4966682	967292939	81.64.114.61	KO
2012-01-01 16:40:30	ALLOPASS-481363	m4966682	967292939	81.64.114.61	KO
2012-01-01 16:41:00	CODE	m4966682	967292939	81.64.114.61	KO
2012-01-01 16:41:00	ALLOPASS-270837	m4966682	967292939	81.64.114.61	KO
2012-01-01 16:41:00	ALLOPASS-481363	m4966682	967292939	81.64.114.61	KO
2012-01-01 16:41:50	CODE	m4966602	967292939	81.64.114.61	KO
2012-01-01 16:41:50	ALLOPASS-270837	m4966602	967292939	81.64.114.61	KO
2012-01-01 16:41:50	ALLOPASS-481363	m4966602	967292939	81.64.114.61	KO
2012-01-01 16:42:23	CODE	m49666b2	967292939	81.64.114.61	KO
2012-01-01 16:42:24	ALLOPASS-270837	m49666b2	967292939	81.64.114.61	OK
2012-01-01 16:42:24	ALLOPASS-481363	m49666b2	967292939	81.64.114.61	KO
2012-01-01 16:42:24	ALLOPASS-CHECK	m49666b2	967292939	81.64.114.61	OK
2012-01-01 17:04:51	CODE	M998752K	74200643	90.84.146.234	KO
2012-01-01 17:04:52	ALLOPASS-270837	M998752K	74200643	90.84.146.234	OK
2012-01-01 17:04:52	ALLOPASS-481363	M998752K	74200643	90.84.146.234	KO
2012-01-01 17:04:52	ALLOPASS-CHECK	M998752K	74200643	90.84.146.234	OK
2012-01-01 17:09:03	CODE	X739753T	242818495	88.164.138.23	KO
2012-01-01 17:09:03	ALLOPASS-270837	X739753T	242818495	88.164.138.23	KO
2012-01-01 17:09:03	ALLOPASS-481363	X739753T	242818495	88.164.138.23	KO
2012-01-01 17:10:58	CODE	adrien	297399087	92.150.129.157	KO
2012-01-01 17:10:59	ALLOPASS-270837	adrien	297399087	92.150.129.157	KO
2012-01-01 17:10:59	ALLOPASS-481363	adrien	297399087	92.150.129.157	KO
2012-01-01 17:11:40	CODE	ADRIEN	297399087	92.150.129.157	KO
2012-01-01 17:11:40	ALLOPASS-270837	ADRIEN	297399087	92.150.129.157	KO
2012-01-01 17:11:40	ALLOPASS-481363	ADRIEN	297399087	92.150.129.157	KO
2012-01-01 17:21:02	CODE	M678794Q	655132145	88.181.162.59	KO
2012-01-01 17:21:03	ALLOPASS-270837	M678794Q	655132145	88.181.162.59	OK
2012-01-01 17:21:03	ALLOPASS-481363	M678794Q	655132145	88.181.162.59	KO
2012-01-01 17:21:03	ALLOPASS-CHECK	M678794Q	655132145	88.181.162.59	OK
2012-01-01 17:41:53	CODE	8lhu7942	897751111	88.141.59.210	KO
2012-01-01 17:41:53	ALLOPASS-270837	8lhu7942	897751111	88.141.59.210	OK
2012-01-01 17:41:53	ALLOPASS-481363	8lhu7942	897751111	88.141.59.210	KO
2012-01-01 17:41:53	ALLOPASS-CHECK	8lhu7942	897751111	88.141.59.210	OK
2012-01-01 17:53:14	CODE	M4R99688	733758489	93.186.23.82	KO
2012-01-01 17:53:15	ALLOPASS-270837	M4R99688	733758489	93.186.23.82	OK
2012-01-01 17:53:15	ALLOPASS-481363	M4R99688	733758489	93.186.23.82	KO
2012-01-01 17:53:15	ALLOPASS-CHECK	M4R99688	733758489	93.186.23.82	OK
2012-01-01 18:06:47	CODE	8E3VT592	775014286	79.82.229.66	KO
2012-01-01 18:06:48	ALLOPASS-270837	8E3VT592	775014286	79.82.229.66	OK
2012-01-01 18:06:48	ALLOPASS-481363	8E3VT592	775014286	79.82.229.66	KO
2012-01-01 18:06:48	ALLOPASS-CHECK	8E3VT592	775014286	79.82.229.66	OK
2012-01-01 18:36:52	CODE		832242211	85.68.159.242	KO
2012-01-01 18:36:52	ALLOPASS-270837		832242211	85.68.159.242	KO
2012-01-01 18:36:52	ALLOPASS-481363		832242211	85.68.159.242	KO
2012-01-01 18:53:54	CODE	M52A8746	471854699	90.7.116.168	KO
2012-01-01 18:53:55	ALLOPASS-270837	M52A8746	471854699	90.7.116.168	OK
2012-01-01 18:53:55	ALLOPASS-481363	M52A8746	471854699	90.7.116.168	KO
2012-01-01 18:53:55	ALLOPASS-CHECK	M52A8746	471854699	90.7.116.168	OK
2012-01-01 19:19:05	CODE	m966936m	481885335	86.67.182.172	KO
2012-01-01 19:19:05	ALLOPASS-270837	m966936m	481885335	86.67.182.172	OK
2012-01-01 19:19:06	ALLOPASS-481363	m966936m	481885335	86.67.182.172	KO
2012-01-01 19:19:06	ALLOPASS-CHECK	m966936m	481885335	86.67.182.172	OK
2012-01-01 19:30:45	CODE	6kbz5545	644583536	92.90.17.5	KO
2012-01-01 19:30:46	ALLOPASS-270837	6kbz5545	644583536	92.90.17.5	OK
2012-01-01 19:30:46	ALLOPASS-481363	6kbz5545	644583536	92.90.17.5	KO
2012-01-01 19:30:46	ALLOPASS-CHECK	6kbz5545	644583536	92.90.17.5	OK
2012-01-01 19:31:10	CODE	3LOM5589	429227190	84.101.61.195	KO
2012-01-01 19:31:10	ALLOPASS-270837	3LOM5589	429227190	84.101.61.195	OK
2012-01-01 19:31:10	ALLOPASS-481363	3LOM5589	429227190	84.101.61.195	KO
2012-01-01 19:31:10	ALLOPASS-CHECK	3LOM5589	429227190	84.101.61.195	OK
2012-01-01 20:00:29	CODE	M27732E5	602830874	90.58.182.85	KO
2012-01-01 20:00:29	ALLOPASS-270837	M27732E5	602830874	90.58.182.85	OK
2012-01-01 20:00:29	ALLOPASS-481363	M27732E5	602830874	90.58.182.85	KO
2012-01-01 20:00:29	ALLOPASS-CHECK	M27732E5	602830874	90.58.182.85	OK
2012-01-01 20:25:01	CODE	6ybw8864	709349200	92.153.161.15	KO
2012-01-01 20:25:01	ALLOPASS-270837	6ybw8864	709349200	92.153.161.15	OK
2012-01-01 20:25:01	ALLOPASS-481363	6ybw8864	709349200	92.153.161.15	KO
2012-01-01 20:25:02	ALLOPASS-CHECK	6ybw8864	709349200	92.153.161.15	OK
2012-01-01 20:26:28	CODE	x88f9943	114282967	83.193.131.62	KO
2012-01-01 20:26:28	ALLOPASS-270837	x88f9943	114282967	83.193.131.62	OK
2012-01-01 20:26:28	ALLOPASS-481363	x88f9943	114282967	83.193.131.62	KO
2012-01-01 20:26:28	ALLOPASS-CHECK	x88f9943	114282967	83.193.131.62	OK
2012-01-01 20:54:52	CODE	X64633H2	618276274	93.19.171.64	KO
2012-01-01 20:54:53	ALLOPASS-270837	X64633H2	618276274	93.19.171.64	OK
2012-01-01 20:54:53	ALLOPASS-481363	X64633H2	618276274	93.19.171.64	KO
2012-01-01 20:54:53	ALLOPASS-CHECK	X64633H2	618276274	93.19.171.64	OK
2012-01-01 21:23:05	CODE	M59288B7	51788804	92.140.61.240	KO
2012-01-01 21:23:06	ALLOPASS-270837	M59288B7	51788804	92.140.61.240	OK
2012-01-01 21:23:06	ALLOPASS-481363	M59288B7	51788804	92.140.61.240	KO
2012-01-01 21:23:06	ALLOPASS-CHECK	M59288B7	51788804	92.140.61.240	OK
2012-01-01 21:45:42	CODE	X922984H	95774995	87.231.149.222	KO
2012-01-01 21:45:42	ALLOPASS-270837	X922984H	95774995	87.231.149.222	OK
2012-01-01 21:45:42	ALLOPASS-481363	X922984H	95774995	87.231.149.222	KO
2012-01-01 21:45:43	ALLOPASS-CHECK	X922984H	95774995	87.231.149.222	OK
2012-01-01 21:49:32	CODE	m764w325	498316984	86.74.29.24	KO
2012-01-01 21:49:32	ALLOPASS-270837	m764w325	498316984	86.74.29.24	OK
2012-01-01 21:49:33	ALLOPASS-481363	m764w325	498316984	86.74.29.24	KO
2012-01-01 21:49:33	ALLOPASS-CHECK	m764w325	498316984	86.74.29.24	OK
2012-01-01 22:13:13	CODE	X33252B9	662482169	79.92.41.113	KO
2012-01-01 22:13:13	ALLOPASS-270837	X33252B9	662482169	79.92.41.113	OK
2012-01-01 22:13:13	ALLOPASS-481363	X33252B9	662482169	79.92.41.113	KO
2012-01-01 22:13:13	ALLOPASS-CHECK	X33252B9	662482169	79.92.41.113	OK
2012-01-01 22:13:13	CODE	X33252B9	662482169	79.92.41.113	KO
2012-01-01 22:13:13	ALLOPASS-270837	X33252B9	662482169	79.92.41.113	KO
2012-01-01 22:13:14	ALLOPASS-481363	X33252B9	662482169	79.92.41.113	KO
2012-01-01 22:23:42	CODE	X932C939	672884148	90.84.144.30	KO
2012-01-01 22:23:42	ALLOPASS-270837	X932C939	672884148	90.84.144.30	OK
2012-01-01 22:23:42	ALLOPASS-481363	X932C939	672884148	90.84.144.30	KO
2012-01-01 22:23:42	ALLOPASS-CHECK	X932C939	672884148	90.84.144.30	OK
2012-01-01 23:34:21	CODE	63DYWJ	574398184	90.50.107.143	KO
2012-01-01 23:34:21	ALLOPASS-270837	63DYWJ	574398184	90.50.107.143	KO
2012-01-01 23:34:21	ALLOPASS-481363	63DYWJ	574398184	90.50.107.143	KO
2012-01-02 00:32:43	CODE	8XNX3863	5878738	82.249.142.77	KO
2012-01-02 00:32:43	ALLOPASS-270837	8XNX3863	5878738	82.249.142.77	OK
2012-01-02 00:32:43	ALLOPASS-481363	8XNX3863	5878738	82.249.142.77	KO
2012-01-02 00:32:44	ALLOPASS-CHECK	8XNX3863	5878738	82.249.142.77	OK
2012-01-02 00:32:44	CODE	8XNX3863	5878738	82.249.142.77	KO
2012-01-02 00:32:44	ALLOPASS-270837	8XNX3863	5878738	82.249.142.77	KO
2012-01-02 00:32:44	ALLOPASS-481363	8XNX3863	5878738	82.249.142.77	KO
2012-01-02 00:48:15	CODE	M898F333	68673879	78.113.163.223	KO
2012-01-02 00:48:16	ALLOPASS-270837	M898F333	68673879	78.113.163.223	OK
2012-01-02 00:48:16	ALLOPASS-481363	M898F333	68673879	78.113.163.223	KO
2012-01-02 00:48:16	ALLOPASS-CHECK	M898F333	68673879	78.113.163.223	OK
2012-01-02 01:31:36	CODE	X64633H2	618276274	78.250.121.77	KO
2012-01-02 01:31:36	ALLOPASS-270837	X64633H2	618276274	78.250.121.77	KO
2012-01-02 01:31:36	ALLOPASS-481363	X64633H2	618276274	78.250.121.77	KO
2012-01-02 07:08:03	CODE		66043781	77.196.19.222	KO
2012-01-02 07:08:04	ALLOPASS-270837		66043781	77.196.19.222	KO
2012-01-02 07:08:04	ALLOPASS-481363		66043781	77.196.19.222	KO
2012-01-02 07:08:10	CODE	X673744Z	66043781	77.196.19.222	KO
2012-01-02 07:08:11	ALLOPASS-270837	X673744Z	66043781	77.196.19.222	KO
2012-01-02 07:08:11	ALLOPASS-481363	X673744Z	66043781	77.196.19.222	KO
2012-01-02 07:08:16	CODE	59155	66043781	77.196.19.222	KO
2012-01-02 07:08:16	ALLOPASS-270837	59155	66043781	77.196.19.222	KO
2012-01-02 07:08:16	ALLOPASS-481363	59155	66043781	77.196.19.222	KO
2012-01-02 07:16:28	CODE	7v9st685	919256023	79.85.54.20	KO
2012-01-02 07:16:28	ALLOPASS-270837	7v9st685	919256023	79.85.54.20	OK
2012-01-02 07:16:29	ALLOPASS-481363	7v9st685	919256023	79.85.54.20	KO
2012-01-02 07:16:29	ALLOPASS-CHECK	7v9st685	919256023	79.85.54.20	OK
2012-01-02 07:17:55	CODE	wn2vc3	303771535	82.249.169.45	KO
2012-01-02 07:17:55	ALLOPASS-270837	wn2vc3	303771535	82.249.169.45	KO
2012-01-02 07:17:55	ALLOPASS-481363	wn2vc3	303771535	82.249.169.45	KO
2012-01-02 07:18:30	CODE	wn2vc3	303771535	82.249.169.45	KO
2012-01-02 07:18:30	ALLOPASS-270837	wn2vc3	303771535	82.249.169.45	KO
2012-01-02 07:18:30	ALLOPASS-481363	wn2vc3	303771535	82.249.169.45	KO
2012-01-02 07:19:21	CODE	wn2vc3	303771535	82.249.169.45	KO
2012-01-02 07:19:21	ALLOPASS-270837	wn2vc3	303771535	82.249.169.45	KO
2012-01-02 07:19:21	ALLOPASS-481363	wn2vc3	303771535	82.249.169.45	KO
2012-01-02 08:28:52	CODE	UG32KZ	433859853	194.250.120.144	KO
2012-01-02 08:28:53	ALLOPASS-270837	UG32KZ	433859853	194.250.120.144	KO
2012-01-02 08:28:53	ALLOPASS-481363	UG32KZ	433859853	194.250.120.144	KO
2012-01-02 09:04:37	CODE	8XOD8644	591091570	193.253.233.222	KO
2012-01-02 09:04:38	ALLOPASS-270837	8XOD8644	591091570	193.253.233.222	OK
2012-01-02 09:04:38	ALLOPASS-481363	8XOD8644	591091570	193.253.233.222	KO
2012-01-02 09:04:38	ALLOPASS-CHECK	8XOD8644	591091570	193.253.233.222	OK
2012-01-02 09:07:27	CODE	7PAQ7424	741103518	212.99.9.110	KO
2012-01-02 09:07:27	ALLOPASS-270837	7PAQ7424	741103518	212.99.9.110	OK
2012-01-02 09:07:27	ALLOPASS-481363	7PAQ7424	741103518	212.99.9.110	KO
2012-01-02 09:07:28	ALLOPASS-CHECK	7PAQ7424	741103518	212.99.9.110	OK
2012-01-02 09:28:39	CODE	9phf9646	158353180	81.255.9.141	KO
2012-01-02 09:28:39	ALLOPASS-270837	9phf9646	158353180	81.255.9.141	OK
2012-01-02 09:28:39	ALLOPASS-481363	9phf9646	158353180	81.255.9.141	KO
2012-01-02 09:28:40	ALLOPASS-CHECK	9phf9646	158353180	81.255.9.141	OK
2012-01-02 09:33:01	CODE	6zot6778	12567730	77.205.180.3	KO
2012-01-02 09:33:01	ALLOPASS-270837	6zot6778	12567730	77.205.180.3	OK
2012-01-02 09:33:02	ALLOPASS-481363	6zot6778	12567730	77.205.180.3	KO
2012-01-02 09:33:02	ALLOPASS-CHECK	6zot6778	12567730	77.205.180.3	OK
2012-01-02 09:37:36	CODE	6x7nj455	62351711	89.227.222.15	KO
2012-01-02 09:37:37	ALLOPASS-270837	6x7nj455	62351711	89.227.222.15	OK
2012-01-02 09:37:37	ALLOPASS-481363	6x7nj455	62351711	89.227.222.15	KO
2012-01-02 09:37:37	ALLOPASS-CHECK	6x7nj455	62351711	89.227.222.15	OK
2012-01-02 09:42:46	CODE	M32B7646	897695335	86.194.221.44	KO
2012-01-02 09:42:46	ALLOPASS-270837	M32B7646	897695335	86.194.221.44	OK
2012-01-02 09:42:46	ALLOPASS-481363	M32B7646	897695335	86.194.221.44	KO
2012-01-02 09:42:47	ALLOPASS-CHECK	M32B7646	897695335	86.194.221.44	OK
2012-01-02 09:43:56	CODE	x7624E72	230046359	92.157.186.199	KO
2012-01-02 09:43:57	ALLOPASS-270837	x7624E72	230046359	92.157.186.199	OK
2012-01-02 09:43:57	ALLOPASS-481363	x7624E72	230046359	92.157.186.199	KO
2012-01-02 09:43:57	ALLOPASS-CHECK	x7624E72	230046359	92.157.186.199	OK
2012-01-02 09:47:48	CODE	8jae5254	275286908	194.250.213.92	KO
2012-01-02 09:47:48	ALLOPASS-270837	8jae5254	275286908	194.250.213.92	OK
2012-01-02 09:47:49	ALLOPASS-481363	8jae5254	275286908	194.250.213.92	KO
2012-01-02 09:47:49	ALLOPASS-CHECK	8jae5254	275286908	194.250.213.92	OK
2012-01-02 09:48:08	CODE	M8877B34	300350562	93.1.145.169	KO
2012-01-02 09:48:08	ALLOPASS-270837	M8877B34	300350562	93.1.145.169	OK
2012-01-02 09:48:08	ALLOPASS-481363	M8877B34	300350562	93.1.145.169	KO
2012-01-02 09:48:09	ALLOPASS-CHECK	M8877B34	300350562	93.1.145.169	OK
2012-01-02 09:48:39	CODE	8JNP5447	739405470	91.151.126.214	KO
2012-01-02 09:48:39	ALLOPASS-270837	8JNP5447	739405470	91.151.126.214	OK
2012-01-02 09:48:39	ALLOPASS-481363	8JNP5447	739405470	91.151.126.214	KO
2012-01-02 09:48:40	ALLOPASS-CHECK	8JNP5447	739405470	91.151.126.214	OK
2012-01-02 09:49:45	CODE	x432823p	193665348	193.253.141.64	KO
2012-01-02 09:49:46	ALLOPASS-270837	x432823p	193665348	193.253.141.64	OK
2012-01-02 09:49:46	ALLOPASS-481363	x432823p	193665348	193.253.141.64	KO
2012-01-02 09:49:46	ALLOPASS-CHECK	x432823p	193665348	193.253.141.64	OK
2012-01-02 09:52:48	CODE	M5565L64	167490075	93.7.26.165	KO
2012-01-02 09:52:48	ALLOPASS-270837	M5565L64	167490075	93.7.26.165	OK
2012-01-02 09:52:48	ALLOPASS-481363	M5565L64	167490075	93.7.26.165	KO
2012-01-02 09:52:48	ALLOPASS-CHECK	M5565L64	167490075	93.7.26.165	OK
2012-01-02 09:57:58	CODE	Y5DB3D	469918335	90.19.149.42	KO
2012-01-02 09:57:58	ALLOPASS-270837	Y5DB3D	469918335	90.19.149.42	KO
2012-01-02 09:57:58	ALLOPASS-481363	Y5DB3D	469918335	90.19.149.42	KO
2012-01-02 09:58:20	CODE	Y5DB3D	469918335	90.19.149.42	KO
2012-01-02 09:58:20	ALLOPASS-270837	Y5DB3D	469918335	90.19.149.42	KO
2012-01-02 09:58:20	ALLOPASS-481363	Y5DB3D	469918335	90.19.149.42	KO
2012-01-02 09:58:50	CODE	Y5DB3D	469918335	90.19.149.42	KO
2012-01-02 09:58:50	ALLOPASS-270837	Y5DB3D	469918335	90.19.149.42	KO
2012-01-02 09:58:50	ALLOPASS-481363	Y5DB3D	469918335	90.19.149.42	KO
2012-01-02 10:05:11	CODE	349cbd73	601269624	195.115.92.134	KO
2012-01-02 10:05:11	ALLOPASS-270837	349cbd73	601269624	195.115.92.134	OK
2012-01-02 10:05:11	ALLOPASS-481363	349cbd73	601269624	195.115.92.134	KO
2012-01-02 10:05:11	ALLOPASS-CHECK	349cbd73	601269624	195.115.92.134	OK
2012-01-02 10:06:37	CODE	9VDC9559	814151520	92.90.21.7	KO
2012-01-02 10:06:37	ALLOPASS-270837	9VDC9559	814151520	92.90.21.7	OK
2012-01-02 10:06:37	ALLOPASS-481363	9VDC9559	814151520	92.90.21.7	KO
2012-01-02 10:06:38	ALLOPASS-CHECK	9VDC9559	814151520	92.90.21.7	OK
2012-01-02 10:08:42	CODE	M22456X2	305229396	93.186.23.82	KO
2012-01-02 10:08:42	ALLOPASS-270837	M22456X2	305229396	93.186.23.82	OK
2012-01-02 10:08:42	ALLOPASS-481363	M22456X2	305229396	93.186.23.82	KO
2012-01-02 10:08:42	ALLOPASS-CHECK	M22456X2	305229396	93.186.23.82	OK
2012-01-02 10:09:48	CODE	7zhs944	450559485	84.98.159.47	KO
2012-01-02 10:09:48	ALLOPASS-270837	7zhs944	450559485	84.98.159.47	KO
2012-01-02 10:09:48	ALLOPASS-481363	7zhs944	450559485	84.98.159.47	KO
2012-01-02 10:09:58	CODE	M9L87584	276477323	84.14.224.253	KO
2012-01-02 10:09:58	ALLOPASS-270837	M9L87584	276477323	84.14.224.253	OK
2012-01-02 10:09:58	ALLOPASS-481363	M9L87584	276477323	84.14.224.253	KO
2012-01-02 10:09:58	ALLOPASS-CHECK	M9L87584	276477323	84.14.224.253	OK
2012-01-02 10:10:32	CODE	M275734Q	573734617	78.232.213.157	KO
2012-01-02 10:10:33	ALLOPASS-270837	M275734Q	573734617	78.232.213.157	OK
2012-01-02 10:10:33	ALLOPASS-481363	M275734Q	573734617	78.232.213.157	KO
2012-01-02 10:10:33	ALLOPASS-CHECK	M275734Q	573734617	78.232.213.157	OK
2012-01-02 10:13:49	CODE	M923W522	997948773	90.84.144.32	KO
2012-01-02 10:13:49	ALLOPASS-270837	M923W522	997948773	90.84.144.32	KO
2012-01-02 10:13:49	ALLOPASS-481363	M923W522	997948773	90.84.144.32	KO
2012-01-02 10:15:03	CODE	M923W522	997948773	90.84.144.32	KO
2012-01-02 10:15:03	ALLOPASS-270837	M923W522	997948773	90.84.144.32	KO
2012-01-02 10:15:03	ALLOPASS-481363	M923W522	997948773	90.84.144.32	KO
2012-01-02 10:19:05	CODE	M629827W	238038362	92.90.21.1	KO
2012-01-02 10:19:06	ALLOPASS-270837	M629827W	238038362	92.90.21.1	OK
2012-01-02 10:19:06	ALLOPASS-481363	M629827W	238038362	92.90.21.1	KO
2012-01-02 10:19:06	ALLOPASS-CHECK	M629827W	238038362	92.90.21.1	OK
2012-01-02 10:20:40	CODE	M6U25376	2257182	92.90.21.5	KO
2012-01-02 10:20:41	ALLOPASS-270837	M6U25376	2257182	92.90.21.5	OK
2012-01-02 10:20:41	ALLOPASS-481363	M6U25376	2257182	92.90.21.5	KO
2012-01-02 10:20:42	ALLOPASS-CHECK	M6U25376	2257182	92.90.21.5	OK
2012-01-02 10:33:51	CODE		700292927	81.14.1.219	KO
2012-01-02 10:33:52	ALLOPASS-270837		700292927	81.14.1.219	KO
2012-01-02 10:33:52	ALLOPASS-481363		700292927	81.14.1.219	KO
2012-01-02 10:36:53	CODE	2vtc9397	173945178	78.125.126.89	KO
2012-01-02 10:36:53	ALLOPASS-270837	2vtc9397	173945178	78.125.126.89	OK
2012-01-02 10:36:53	ALLOPASS-481363	2vtc9397	173945178	78.125.126.89	KO
2012-01-02 10:36:53	ALLOPASS-CHECK	2vtc9397	173945178	78.125.126.89	OK
2012-01-02 10:42:50	CODE	6vpm5574	833954034	217.109.101.123	KO
2012-01-02 10:42:51	ALLOPASS-270837	6vpm5574	833954034	217.109.101.123	OK
2012-01-02 10:42:51	ALLOPASS-481363	6vpm5574	833954034	217.109.101.123	KO
2012-01-02 10:42:51	ALLOPASS-CHECK	6vpm5574	833954034	217.109.101.123	OK
2012-01-02 10:42:56	CODE	M265W864	90030606	85.168.68.197	KO
2012-01-02 10:42:57	ALLOPASS-270837	M265W864	90030606	85.168.68.197	OK
2012-01-02 10:42:57	ALLOPASS-481363	M265W864	90030606	85.168.68.197	KO
2012-01-02 10:42:57	ALLOPASS-CHECK	M265W864	90030606	85.168.68.197	OK
2012-01-02 10:53:42	CODE	x8d24789	184535793	92.155.53.25	KO
2012-01-02 10:53:43	ALLOPASS-270837	x8d24789	184535793	92.155.53.25	OK
2012-01-02 10:53:43	ALLOPASS-481363	x8d24789	184535793	92.155.53.25	KO
2012-01-02 10:53:43	ALLOPASS-CHECK	x8d24789	184535793	92.155.53.25	OK
2012-01-02 10:54:04	CODE	PWDEA4	463674258	91.151.76.100	KO
2012-01-02 10:54:04	ALLOPASS-270837	PWDEA4	463674258	91.151.76.100	KO
2012-01-02 10:54:04	ALLOPASS-481363	PWDEA4	463674258	91.151.76.100	KO
2012-01-02 10:54:12	CODE	PWDEA4	463674258	91.151.76.100	KO
2012-01-02 10:54:12	ALLOPASS-270837	PWDEA4	463674258	91.151.76.100	KO
2012-01-02 10:54:12	ALLOPASS-481363	PWDEA4	463674258	91.151.76.100	KO
2012-01-02 11:05:04	CODE	963357	261516366	79.85.105.44	KO
2012-01-02 11:05:04	ALLOPASS-270837	963357	261516366	79.85.105.44	KO
2012-01-02 11:05:04	ALLOPASS-481363	963357	261516366	79.85.105.44	KO
2012-01-02 11:05:29	CODE	34JZJ688	37789993	90.18.183.3	KO
2012-01-02 11:05:30	ALLOPASS-270837	34JZJ688	37789993	90.18.183.3	OK
2012-01-02 11:05:30	ALLOPASS-481363	34JZJ688	37789993	90.18.183.3	KO
2012-01-02 11:05:30	ALLOPASS-CHECK	34JZJ688	37789993	90.18.183.3	OK
2012-01-02 11:18:16	CODE	X9782J49	234180347	217.128.47.87	KO
2012-01-02 11:18:17	ALLOPASS-270837	X9782J49	234180347	217.128.47.87	OK
2012-01-02 11:18:17	ALLOPASS-481363	X9782J49	234180347	217.128.47.87	KO
2012-01-02 11:18:17	ALLOPASS-CHECK	X9782J49	234180347	217.128.47.87	OK
2012-01-02 11:18:55	CODE	A5PBHU	332393358	194.206.156.66	KO
2012-01-02 11:18:55	ALLOPASS-270837	A5PBHU	332393358	194.206.156.66	KO
2012-01-02 11:18:55	ALLOPASS-481363	A5PBHU	332393358	194.206.156.66	KO
2012-01-02 11:19:14	CODE	X864Y427	200762454	212.198.222.229	KO
2012-01-02 11:19:15	ALLOPASS-270837	X864Y427	200762454	212.198.222.229	OK
2012-01-02 11:19:15	ALLOPASS-481363	X864Y427	200762454	212.198.222.229	KO
2012-01-02 11:19:15	ALLOPASS-CHECK	X864Y427	200762454	212.198.222.229	OK
2012-01-02 11:19:15	CODE	A5PBHU	332393358	194.206.156.66	KO
2012-01-02 11:19:15	ALLOPASS-270837	A5PBHU	332393358	194.206.156.66	KO
2012-01-02 11:19:16	ALLOPASS-481363	A5PBHU	332393358	194.206.156.66	KO
2012-01-02 11:19:22	CODE		289332436	86.216.226.27	KO
2012-01-02 11:19:22	ALLOPASS-270837		289332436	86.216.226.27	KO
2012-01-02 11:19:22	ALLOPASS-481363		289332436	86.216.226.27	KO
2012-01-02 11:19:25	CODE	A5PBHU	332393358	194.206.156.66	KO
2012-01-02 11:19:25	ALLOPASS-270837	A5PBHU	332393358	194.206.156.66	KO
2012-01-02 11:19:25	ALLOPASS-481363	A5PBHU	332393358	194.206.156.66	KO
2012-01-02 11:19:39	CODE	A5PBHU	332393358	194.206.156.66	KO
