2014-11-01 09:50:12	CODE	2kna4686	89446303	92.140.231.155	KO
2014-11-01 09:50:12	ALLOPASS-1042318	2kna4686	89446303	92.140.231.155	OK-24
2014-11-01 09:50:34	CODE	8HLD3354	266967051	90.27.11.142	KO
2014-11-01 09:50:34	ALLOPASS-1042318	8HLD3354	266967051	90.27.11.142	KO-DOUBLON
2014-11-01 10:10:34	CODE	81083	647296162	77.207.151.119	KO
2014-11-01 10:10:34	ALLOPASS-1042318	81083	647296162	77.207.151.119	KO
2014-11-01 10:15:48	CODE		529672826	93.15.40.63	KO
2014-11-01 10:15:48	ALLOPASS-1042318		529672826	93.15.40.63	KO
2014-11-01 10:16:12	CODE	 666	529672826	93.15.40.63	KO
2014-11-01 10:16:13	ALLOPASS-1042318	 666	529672826	93.15.40.63	KO
2014-11-01 10:18:18	CODE		732416869	86.218.99.2	KO
2014-11-01 10:18:18	ALLOPASS-1042318		732416869	86.218.99.2	KO
2014-11-01 10:30:33	CODE	81083	68704918	80.215.228.103	KO
2014-11-01 10:30:33	ALLOPASS-1042318	81083	68704918	80.215.228.103	KO
2014-11-01 10:31:08	CODE	38866	603565490	86.196.226.58	KO
2014-11-01 10:31:08	ALLOPASS-1042318	38866	603565490	86.196.226.58	KO
2014-11-01 10:33:41	CODE	39793C7	68704918	80.215.199.121	KO
2014-11-01 10:33:41	ALLOPASS-1042318	39793C7	68704918	80.215.199.121	KO
2014-11-01 10:34:19	CODE	39793C7	68704918	80.215.199.121	KO
2014-11-01 10:34:19	ALLOPASS-1042318	39793C7	68704918	80.215.199.121	KO
2014-11-01 10:35:12	CODE	39793C7	68704918	80.215.199.121	KO
2014-11-01 10:35:12	ALLOPASS-1042318	39793C7	68704918	80.215.199.121	KO
2014-11-01 10:43:44	CODE	M35H9265	122958775	89.170.233.74	KO
2014-11-01 10:43:44	ALLOPASS-1042318	M35H9265	122958775	89.170.233.74	KO-DOUBLON
2014-11-01 10:43:49	CODE	M35H9265	122958775	89.170.233.74	KO
2014-11-01 10:43:49	ALLOPASS-1042318	M35H9265	122958775	89.170.233.74	KO-DOUBLON
2014-11-01 10:44:28	CODE		876346407	92.90.26.36	KO
2014-11-01 10:44:28	ALLOPASS-1042318		876346407	92.90.26.36	KO
2014-11-01 11:00:14	CODE	M57C7292	492766504	77.198.179.219	KO
2014-11-01 11:00:15	ALLOPASS-1042318	M57C7292	492766504	77.198.179.219	OK
2014-11-01 11:00:15	ALLOPASS-CHECK	M57C7292	492766504	77.198.179.219	OK
2014-11-01 11:00:58	CODE	M57C7292	492766504	77.198.179.219	KO
2014-11-01 11:00:58	ALLOPASS-1042318	M57C7292	492766504	77.198.179.219	OK-24
2014-11-01 11:01:09	CODE	M57C7292	492766504	77.198.179.219	KO
2014-11-01 11:01:09	ALLOPASS-1042318	M57C7292	492766504	77.198.179.219	OK-24
2014-11-01 11:04:32	CODE	45324X6	27496349	88.178.67.89	KO
2014-11-01 11:04:32	ALLOPASS-1042318	45324X6	27496349	88.178.67.89	KO
2014-11-01 11:05:03	CODE	M7325K38	769167031	86.209.45.188	KO
2014-11-01 11:05:04	ALLOPASS-1042318	M7325K38	769167031	86.209.45.188	OK
2014-11-01 11:05:04	ALLOPASS-CHECK	M7325K38	769167031	86.209.45.188	OK
2014-11-01 11:05:31	CODE	45324X6	27496349	88.178.67.89	KO
2014-11-01 11:05:31	ALLOPASS-1042318	45324X6	27496349	88.178.67.89	KO
2014-11-01 11:05:49	CODE	45324x6	27496349	88.178.67.89	KO
2014-11-01 11:05:49	ALLOPASS-1042318	45324x6	27496349	88.178.67.89	KO
2014-11-01 11:06:22	CODE	M7325K38	769167031	86.209.45.188	KO
2014-11-01 11:06:22	ALLOPASS-1042318	M7325K38	769167031	86.209.45.188	OK-24
2014-11-01 11:06:28	CODE	M45324X6	27496349	88.178.67.89	KO
2014-11-01 11:06:29	ALLOPASS-1042318	M45324X6	27496349	88.178.67.89	OK
2014-11-01 11:06:29	ALLOPASS-CHECK	M45324X6	27496349	88.178.67.89	OK
2014-11-01 11:07:05	CODE	M4979H76	252290963	90.96.120.128	KO
2014-11-01 11:07:05	ALLOPASS-1042318	M4979H76	252290963	90.96.120.128	OK
2014-11-01 11:07:51	CODE	M45324X6	27496349	88.178.67.89	KO
2014-11-01 11:07:51	ALLOPASS-1042318	M45324X6	27496349	88.178.67.89	OK-24
2014-11-01 11:08:26	CODE	M854726W	112791526	90.37.151.225	KO
2014-11-01 11:08:27	ALLOPASS-1042318	M854726W	112791526	90.37.151.225	OK
2014-11-01 11:08:27	ALLOPASS-CHECK	M854726W	112791526	90.37.151.225	OK
2014-11-01 11:08:54	CODE	M45324X6	27496349	88.178.67.89	KO
2014-11-01 11:08:54	ALLOPASS-1042318	M45324X6	27496349	88.178.67.89	OK-24
2014-11-01 11:09:26	CODE	M854726W	112791526	90.37.151.225	KO
2014-11-01 11:09:26	ALLOPASS-1042318	M854726W	112791526	90.37.151.225	OK-24
2014-11-01 11:09:27	CODE	M854726W	112791526	90.37.151.225	KO
2014-11-01 11:09:27	ALLOPASS-1042318	M854726W	112791526	90.37.151.225	OK-24
2014-11-01 11:09:28	CODE	M854726W	112791526	90.37.151.225	KO
2014-11-01 11:09:28	ALLOPASS-1042318	M854726W	112791526	90.37.151.225	OK-24
2014-11-01 11:09:29	CODE	M854726W	112791526	90.37.151.225	KO
2014-11-01 11:09:29	ALLOPASS-1042318	M854726W	112791526	90.37.151.225	OK-24
2014-11-01 11:09:30	CODE	M854726W	112791526	90.37.151.225	KO
2014-11-01 11:09:30	ALLOPASS-1042318	M854726W	112791526	90.37.151.225	OK-24
2014-11-01 11:09:30	CODE	M854726W	112791526	90.37.151.225	KO
2014-11-01 11:09:30	ALLOPASS-1042318	M854726W	112791526	90.37.151.225	OK-24
2014-11-01 11:09:31	CODE	M854726W	112791526	90.37.151.225	KO
2014-11-01 11:09:31	ALLOPASS-1042318	M854726W	112791526	90.37.151.225	OK-24
2014-11-01 11:10:55	CODE	M854726W	112791526	90.37.151.225	KO
2014-11-01 11:10:55	ALLOPASS-1042318	M854726W	112791526	90.37.151.225	OK-24
2014-11-01 11:15:08	CODE	M854726W	112791526	90.37.151.225	KO
2014-11-01 11:15:08	ALLOPASS-1042318	M854726W	112791526	90.37.151.225	OK-24
2014-11-01 11:15:33	CODE	M7325k38	769167031	86.209.45.188	KO
2014-11-01 11:15:33	ALLOPASS-1042318	M7325k38	769167031	86.209.45.188	OK-24
2014-11-01 11:15:40	CODE	M854726W	112791526	90.37.151.225	KO
2014-11-01 11:15:40	ALLOPASS-1042318	M854726W	112791526	90.37.151.225	OK-24
2014-11-01 11:15:44	CODE	M854726W	112791526	90.37.151.225	KO
2014-11-01 11:15:44	ALLOPASS-1042318	M854726W	112791526	90.37.151.225	OK-24
2014-11-01 11:15:46	CODE	M854726W	112791526	90.37.151.225	KO
2014-11-01 11:15:46	ALLOPASS-1042318	M854726W	112791526	90.37.151.225	OK-24
2014-11-01 11:16:13	CODE	M854726W	112791526	90.37.151.225	KO
2014-11-01 11:16:13	ALLOPASS-1042318	M854726W	112791526	90.37.151.225	OK-24
2014-11-01 11:16:15	CODE	M854726W	112791526	90.37.151.225	KO
2014-11-01 11:16:15	ALLOPASS-1042318	M854726W	112791526	90.37.151.225	OK-24
2014-11-01 11:16:16	CODE	M854726W	112791526	90.37.151.225	KO
2014-11-01 11:16:16	ALLOPASS-1042318	M854726W	112791526	90.37.151.225	OK-24
2014-11-01 11:18:48	CODE	M7248W33	390819060	90.30.231.232	KO
2014-11-01 11:18:48	ALLOPASS-1042318	M7248W33	390819060	90.30.231.232	KO-DOUBLON
2014-11-01 11:29:47	CODE	M226Z335	53020688	92.148.109.92	KO
2014-11-01 11:29:47	ALLOPASS-1042318	M226Z335	53020688	92.148.109.92	KO-DOUBLON
2014-11-01 11:39:05	CODE	M297446V	637937364	81.220.216.231	KO
2014-11-01 11:39:05	ALLOPASS-1042318	M297446V	637937364	81.220.216.231	OK-24
2014-11-01 11:40:29	CODE	M67B9555	651508796	90.30.91.153	KO
2014-11-01 11:40:30	ALLOPASS-1042318	M67B9555	651508796	90.30.91.153	OK
2014-11-01 11:40:30	ALLOPASS-CHECK	M67B9555	651508796	90.30.91.153	OK
2014-11-01 11:40:32	CODE	M67B9555	651508796	90.30.91.153	KO
2014-11-01 11:40:32	ALLOPASS-1042318	M67B9555	651508796	90.30.91.153	OK-24
2014-11-01 11:40:36	CODE		241796955	82.233.95.28	KO
2014-11-01 11:40:36	ALLOPASS-1042318		241796955	82.233.95.28	KO
2014-11-01 11:43:58	CODE	M297446V	637937364	81.220.216.231	KO
2014-11-01 11:43:58	ALLOPASS-1042318	M297446V	637937364	81.220.216.231	OK-24
2014-11-01 11:44:30	CODE	M297446V	637937364	81.220.216.231	KO
2014-11-01 11:44:30	ALLOPASS-1042318	M297446V	637937364	81.220.216.231	OK-24
2014-11-01 11:46:40	CODE	M7Q57932	924377062	83.113.67.73	KO
2014-11-01 11:46:41	ALLOPASS-1042318	M7Q57932	924377062	83.113.67.73	OK
2014-11-01 11:46:41	ALLOPASS-CHECK	M7Q57932	924377062	83.113.67.73	OK
2014-11-01 11:58:11	CODE	loc	116242850	85.218.38.70	KO
2014-11-01 11:58:11	ALLOPASS-1042318	loc	116242850	85.218.38.70	KO
2014-11-01 12:01:41	CODE	2201	416449102	176.179.18.125	KO
2014-11-01 12:01:41	ALLOPASS-1042318	2201	416449102	176.179.18.125	KO
2014-11-01 12:02:08	CODE	55024401	416449102	176.179.18.125	KO
2014-11-01 12:02:08	ALLOPASS-1042318	55024401	416449102	176.179.18.125	KO
2014-11-01 12:12:33	CODE	M2D86787	423146344	78.225.147.199	KO
2014-11-01 12:12:33	ALLOPASS-1042318	M2D86787	423146344	78.225.147.199	KO-DOUBLON
2014-11-01 12:22:28	CODE	m423745	963400469	90.48.128.145	KO
2014-11-01 12:22:28	ALLOPASS-1042318	m423745	963400469	90.48.128.145	KO
2014-11-01 12:22:49	CODE	M423745S	963400469	90.48.128.145	KO
2014-11-01 12:22:49	ALLOPASS-1042318	M423745S	963400469	90.48.128.145	OK
2014-11-01 12:22:49	ALLOPASS-CHECK	M423745S	963400469	90.48.128.145	OK
2014-11-01 12:41:07	CODE	M7325k38	769167031	86.209.45.188	KO
2014-11-01 12:41:07	ALLOPASS-1042318	M7325k38	769167031	86.209.45.188	OK-24
2014-11-01 13:11:36	CODE	M7325k38	769167031	86.209.45.188	KO
2014-11-01 13:11:36	ALLOPASS-1042318	M7325k38	769167031	86.209.45.188	OK-24
2014-11-01 13:58:35	CODE	5ODX3967	975962423	86.202.38.108	KO
2014-11-01 13:58:35	ALLOPASS-1042318	5ODX3967	975962423	86.202.38.108	OK
2014-11-01 13:58:35	ALLOPASS-CHECK	5ODX3967	975962423	86.202.38.108	OK
2014-11-01 14:04:02	CODE	81083	331449073	5.50.235.118	KO
2014-11-01 14:04:02	ALLOPASS-1042318	81083	331449073	5.50.235.118	KO
2014-11-01 14:12:52	CODE		19315686	31.36.196.108	KO
2014-11-01 14:12:52	ALLOPASS-1042318		19315686	31.36.196.108	KO
2014-11-01 14:45:22	CODE	M54Q8728	97692874	109.214.157.123	KO
2014-11-01 14:45:22	ALLOPASS-1042318	M54Q8728	97692874	109.214.157.123	KO-DOUBLON
2014-11-01 14:48:24	CODE	M3Q47552	97692874	109.214.157.123	KO
2014-11-01 14:48:24	ALLOPASS-1042318	M3Q47552	97692874	109.214.157.123	OK
2014-11-01 14:48:25	ALLOPASS-CHECK	M3Q47552	97692874	109.214.157.123	OK
2014-11-01 14:52:27	CODE		546807283	92.90.16.183	KO
2014-11-01 14:52:28	ALLOPASS-1042318		546807283	92.90.16.183	KO
2014-11-01 14:57:50	CODE	M83W9635	546807283	92.90.16.183	KO
2014-11-01 14:57:50	ALLOPASS-1042318	M83W9635	546807283	92.90.16.183	OK
2014-11-01 14:57:50	ALLOPASS-CHECK	M83W9635	546807283	92.90.16.183	OK
2014-11-01 14:58:52	CODE	M83W9635	546807283	92.90.16.183	KO
2014-11-01 14:58:52	ALLOPASS-1042318	M83W9635	546807283	92.90.16.183	OK-24
2014-11-01 14:59:12	CODE	M3Q47552	97692874	109.214.157.123	KO
2014-11-01 14:59:12	ALLOPASS-1042318	M3Q47552	97692874	109.214.157.123	OK-24
2014-11-01 15:03:17	CODE	M83W9635	546807283	92.90.16.183	KO
2014-11-01 15:03:17	ALLOPASS-1042318	M83W9635	546807283	92.90.16.183	OK-24
2014-11-01 15:06:29	CODE	M83W9635	546807283	92.90.16.183	KO
2014-11-01 15:06:29	ALLOPASS-1042318	M83W9635	546807283	92.90.16.183	OK-24
2014-11-01 15:09:50	CODE		901325280	78.125.135.252	KO
2014-11-01 15:09:50	ALLOPASS-1042318		901325280	78.125.135.252	KO
2014-11-01 15:10:13	CODE	8183	901325280	78.125.135.252	KO
2014-11-01 15:10:13	ALLOPASS-1042318	8183	901325280	78.125.135.252	KO
2014-11-01 15:10:42	CODE	81083	901325280	78.125.135.252	KO
2014-11-01 15:10:42	ALLOPASS-1042318	81083	901325280	78.125.135.252	KO
2014-11-01 15:16:37	CODE	M83W9635	546807283	92.90.16.183	KO
2014-11-01 15:16:37	ALLOPASS-1042318	M83W9635	546807283	92.90.16.183	OK-24
2014-11-01 15:17:25	CODE	M83W9635	546807283	92.90.16.183	KO
2014-11-01 15:17:25	ALLOPASS-1042318	M83W9635	546807283	92.90.16.183	OK-24
2014-11-01 15:18:48	CODE	M83W9635	546807283	92.90.16.183	KO
2014-11-01 15:18:48	ALLOPASS-1042318	M83W9635	546807283	92.90.16.183	OK-24
2014-11-01 15:21:19	CODE	M83W9635	546807283	92.90.16.183	KO
2014-11-01 15:21:19	ALLOPASS-1042318	M83W9635	546807283	92.90.16.183	OK-24
2014-11-01 15:22:39	CODE	M83W9635	546807283	92.90.16.183	KO
2014-11-01 15:22:39	ALLOPASS-1042318	M83W9635	546807283	92.90.16.183	OK-24
2014-11-01 15:23:35	CODE	M83W9635	546807283	92.90.16.183	KO
2014-11-01 15:23:35	ALLOPASS-1042318	M83W9635	546807283	92.90.16.183	OK-24
2014-11-01 15:29:58	CODE	28300	208307742	92.102.115.222	KO
2014-11-01 15:29:58	ALLOPASS-1042318	28300	208307742	92.102.115.222	KO
2014-11-01 15:59:59	CODE	M3R24595	901325280	78.125.135.252	KO
2014-11-01 15:59:59	ALLOPASS-1042318	M3R24595	901325280	78.125.135.252	OK
2014-11-01 16:07:00	CODE	M3R24595	901325280	78.125.135.252	KO
2014-11-01 16:07:00	ALLOPASS-1042318	M3R24595	901325280	78.125.135.252	OK-24
2014-11-01 17:18:19	CODE	2MSL7443	787973405	92.148.10.86	KO
2014-11-01 17:18:19	ALLOPASS-1042318	2MSL7443	787973405	92.148.10.86	OK-24
2014-11-01 17:18:32	CODE	2MSL7443	787973405	92.148.10.86	KO
2014-11-01 17:18:32	ALLOPASS-1042318	2MSL7443	787973405	92.148.10.86	OK-24
2014-11-01 17:47:19	CODE	2kna4686	89446303	92.140.231.155	KO
2014-11-01 17:47:19	ALLOPASS-1042318	2kna4686	89446303	92.140.231.155	OK-24
2014-11-01 17:48:00	CODE	2kna4686	89446303	92.140.231.155	KO
2014-11-01 17:48:00	ALLOPASS-1042318	2kna4686	89446303	92.140.231.155	OK-24
2014-11-01 17:48:11	CODE	2kna4686	89446303	92.140.231.155	KO
2014-11-01 17:48:11	ALLOPASS-1042318	2kna4686	89446303	92.140.231.155	OK-24
2014-11-01 17:55:16	CODE		626940057	86.76.152.102	KO
2014-11-01 17:55:16	ALLOPASS-1042318		626940057	86.76.152.102	KO
2014-11-01 18:01:57	CODE	6hhr5627	863577428	80.215.129.158	KO
2014-11-01 18:01:57	ALLOPASS-1042318	6hhr5627	863577428	80.215.129.158	KO-DOUBLON
2014-11-01 18:02:29	CODE	6hhr5627	863577428	80.215.129.158	KO
2014-11-01 18:02:29	ALLOPASS-1042318	6hhr5627	863577428	80.215.129.158	KO-DOUBLON
2014-11-01 18:03:18	CODE	M872956U	626940057	86.76.152.102	KO
2014-11-01 18:03:19	ALLOPASS-1042318	M872956U	626940057	86.76.152.102	OK
2014-11-01 18:03:19	ALLOPASS-CHECK	M872956U	626940057	86.76.152.102	OK
2014-11-01 18:05:45	CODE	M872956U	626940057	86.76.152.102	KO
2014-11-01 18:05:45	ALLOPASS-1042318	M872956U	626940057	86.76.152.102	OK-24
2014-11-01 18:06:43	CODE	M872956U	626940057	86.76.152.102	KO
2014-11-01 18:06:43	ALLOPASS-1042318	M872956U	626940057	86.76.152.102	OK-24
2014-11-01 18:07:15	CODE	M872956U	626940057	86.76.152.102	KO
2014-11-01 18:07:15	ALLOPASS-1042318	M872956U	626940057	86.76.152.102	OK-24
2014-11-01 18:11:30	CODE	01960	886065620	90.53.231.229	KO
2014-11-01 18:11:30	ALLOPASS-1042318	01960	886065620	90.53.231.229	KO
2014-11-01 18:15:33	CODE	31hqv656	724324282	90.21.240.189	KO
2014-11-01 18:15:33	ALLOPASS-1042318	31hqv656	724324282	90.21.240.189	KO-DOUBLON
2014-11-01 18:15:40	CODE		724324282	90.21.240.189	KO
2014-11-01 18:15:40	ALLOPASS-1042318		724324282	90.21.240.189	KO
2014-11-01 18:15:59	CODE	31hqv656	724324282	90.21.240.189	KO
2014-11-01 18:15:59	ALLOPASS-1042318	31hqv656	724324282	90.21.240.189	KO-DOUBLON
2014-11-01 18:16:26	CODE	31hqv656	724324282	90.21.240.189	KO
2014-11-01 18:16:26	ALLOPASS-1042318	31hqv656	724324282	90.21.240.189	KO-DOUBLON
2014-11-01 18:16:27	CODE	13004	726570635	83.156.201.125	KO
2014-11-01 18:16:27	CODE		724324282	90.21.240.189	KO
2014-11-01 18:16:28	ALLOPASS-1042318		724324282	90.21.240.189	KO
2014-11-01 18:16:28	ALLOPASS-1042318	13004	726570635	83.156.201.125	KO
2014-11-01 18:16:28	CODE		724324282	90.21.240.189	KO
2014-11-01 18:16:28	ALLOPASS-1042318		724324282	90.21.240.189	KO
2014-11-01 18:16:29	CODE		724324282	90.21.240.189	KO
2014-11-01 18:16:29	ALLOPASS-1042318		724324282	90.21.240.189	KO
2014-11-01 18:16:36	CODE	31hqv656	724324282	90.21.240.189	KO
2014-11-01 18:16:36	ALLOPASS-1042318	31hqv656	724324282	90.21.240.189	KO-DOUBLON
2014-11-01 18:17:28	CODE	31hqv656	724324282	90.21.240.189	KO
2014-11-01 18:17:28	ALLOPASS-1042318	31hqv656	724324282	90.21.240.189	KO-DOUBLON
2014-11-01 18:30:15	CODE	M4H82889	576516064	90.48.146.4	KO
2014-11-01 18:30:15	ALLOPASS-1042318	M4H82889	576516064	90.48.146.4	KO-DOUBLON
2014-11-01 18:30:30	CODE	M4H82889	576516064	90.48.146.4	KO
2014-11-01 18:30:30	ALLOPASS-1042318	M4H82889	576516064	90.48.146.4	KO-DOUBLON
2014-11-01 18:33:09	CODE		124394705	92.141.251.64	KO
2014-11-01 18:33:09	ALLOPASS-1042318		124394705	92.141.251.64	KO
2014-11-01 18:34:02	CODE	M267826M	176778078	90.42.183.14	KO
2014-11-01 18:34:02	ALLOPASS-1042318	M267826M	176778078	90.42.183.14	OK
2014-11-01 18:34:02	ALLOPASS-CHECK	M267826M	176778078	90.42.183.14	OK
2014-11-01 18:40:42	CODE	62WQR694	266967051	90.27.11.142	KO
2014-11-01 18:40:42	ALLOPASS-1042318	62WQR694	266967051	90.27.11.142	KO
2014-11-01 18:40:59	CODE	62WQR694	266967051	90.27.11.142	KO
2014-11-01 18:40:59	ALLOPASS-1042318	62WQR694	266967051	90.27.11.142	KO
2014-11-01 18:47:26	CODE	apisyxy9	742040295	92.90.26.108	KO
2014-11-01 18:47:27	ALLOPASS-1042318	apisyxy9	742040295	92.90.26.108	KO
2014-11-01 19:06:52	CODE	3003	63845274	109.223.17.178	KO
2014-11-01 19:06:52	ALLOPASS-1042318	3003	63845274	109.223.17.178	KO
2014-11-01 19:07:18	CODE	300353rl	63845274	109.223.17.178	KO
2014-11-01 19:07:18	ALLOPASS-1042318	300353rl	63845274	109.223.17.178	KO
2014-11-01 19:12:51	CODE	M36T7337	115016967	92.133.112.214	KO
2014-11-01 19:12:51	ALLOPASS-1042318	M36T7337	115016967	92.133.112.214	OK
2014-11-01 19:12:52	ALLOPASS-CHECK	M36T7337	115016967	92.133.112.214	OK
2014-11-01 19:17:18	CODE		880420626	82.66.67.238	KO
2014-11-01 19:17:18	ALLOPASS-1042318		880420626	82.66.67.238	KO
2014-11-01 19:30:49	CODE		856502901	82.230.0.124	KO
2014-11-01 19:30:49	ALLOPASS-1042318		856502901	82.230.0.124	KO
2014-11-01 19:37:07	CODE		507142604	79.93.35.236	KO
2014-11-01 19:37:07	ALLOPASS-1042318		507142604	79.93.35.236	KO
2014-11-01 19:37:31	CODE	7UKN6675	975962423	86.202.38.108	KO
2014-11-01 19:37:31	ALLOPASS-1042318	7UKN6675	975962423	86.202.38.108	OK
2014-11-01 19:37:31	ALLOPASS-CHECK	7UKN6675	975962423	86.202.38.108	OK
2014-11-01 19:44:27	CODE	M44S8242	112128959	88.139.212.148	KO
2014-11-01 19:44:27	ALLOPASS-1042318	M44S8242	112128959	88.139.212.148	OK
2014-11-01 19:44:28	ALLOPASS-CHECK	M44S8242	112128959	88.139.212.148	OK
2014-11-01 19:48:27	CODE	7UKN6675	975962423	86.202.38.108	KO
2014-11-01 19:48:27	ALLOPASS-1042318	7UKN6675	975962423	86.202.38.108	OK-24
2014-11-01 19:50:02	CODE	7UKN6675	975962423	86.202.38.108	KO
2014-11-01 19:50:02	ALLOPASS-1042318	7UKN6675	975962423	86.202.38.108	OK-24
2014-11-01 19:50:31	CODE	7UKN6675	975962423	86.202.38.108	KO
2014-11-01 19:50:31	ALLOPASS-1042318	7UKN6675	975962423	86.202.38.108	OK-24
2014-11-01 20:42:08	CODE	5wnz8633	871733780	89.224.168.252	KO
2014-11-01 20:42:08	ALLOPASS-1042318	5wnz8633	871733780	89.224.168.252	OK
2014-11-01 20:42:08	ALLOPASS-CHECK	5wnz8633	871733780	89.224.168.252	OK
2014-11-01 20:50:27	CODE	5wnz8633	871733780	89.224.168.252	KO
2014-11-01 20:50:27	ALLOPASS-1042318	5wnz8633	871733780	89.224.168.252	OK-24
2014-11-01 20:56:29	CODE	M6B46694	552210353	37.72.216.11	KO
2014-11-01 20:56:29	ALLOPASS-1042318	M6B46694	552210353	37.72.216.11	OK
2014-11-01 20:56:29	ALLOPASS-CHECK	M6B46694	552210353	37.72.216.11	OK
2014-11-01 21:19:16	CODE		769560794	77.194.121.101	KO
2014-11-01 21:19:16	ALLOPASS-1042318		769560794	77.194.121.101	KO
2014-11-01 21:34:06	CODE	vinkominette	760851498	86.214.10.164	KO
2014-11-01 21:34:06	ALLOPASS-1042318	vinkominette	760851498	86.214.10.164	KO
2014-11-01 21:34:10	CODE		760851498	86.214.10.164	KO
2014-11-01 21:34:10	ALLOPASS-1042318		760851498	86.214.10.164	KO
2014-11-01 21:34:57	CODE	m246p523	698462284	82.240.153.244	KO
2014-11-01 21:34:57	ALLOPASS-1042318	m246p523	698462284	82.240.153.244	OK
2014-11-01 21:34:57	ALLOPASS-CHECK	m246p523	698462284	82.240.153.244	OK
2014-11-01 21:35:42	CODE	vinkominette	760851498	86.214.10.164	KO
2014-11-01 21:35:42	ALLOPASS-1042318	vinkominette	760851498	86.214.10.164	KO
2014-11-01 21:37:09	CODE	8KNR9393	760851498	86.214.10.164	KO
2014-11-01 21:37:09	ALLOPASS-1042318	8KNR9393	760851498	86.214.10.164	OK
2014-11-01 21:37:09	ALLOPASS-CHECK	8KNR9393	760851498	86.214.10.164	OK
2014-11-01 21:44:59	CODE	8KNR9393	760851498	86.214.10.164	KO
2014-11-01 21:44:59	ALLOPASS-1042318	8KNR9393	760851498	86.214.10.164	OK-24
2014-11-01 21:45:35	CODE	6E9G8H5M6K	513990662	92.90.26.71	KO
2014-11-01 21:45:35	ALLOPASS-1042318	6E9G8H5M6K	513990662	92.90.26.71	KO
2014-11-01 21:46:00	CODE	31 10 14	326606803	90.50.101.196	KO
2014-11-01 21:46:00	ALLOPASS-1042318	31 10 14	326606803	90.50.101.196	KO
2014-11-01 21:46:42	CODE	1348973	513990662	92.90.26.71	KO
2014-11-01 21:46:42	ALLOPASS-1042318	1348973	513990662	92.90.26.71	KO
2014-11-01 21:49:19	CODE	M982N755	513990662	92.90.26.71	KO
